bearing_2500	1.0	10.0	-0.11047877866911193	0.0980842113494873	0.006564640000000001	0.033948994999999996
camshape_1000	1.0	21.0	-5.455160411935644	0.09417605400085449	0.013335746	0.010640955000000002
elec_50	1.0	110.0	1055.1785684171675	15.410269975662231	0.13862223599999995	0.14253743000000002
gasoil_100	1.0	13.0	0.00523661695308153	0.14842605590820312	0.024655692000000003	0.03191281199999999
marine_100	1.0	10.0	1.9746233375932693e7	0.11781001091003418	0.014068253999999995	0.022537750999999995
pinene_100	1.0	11.0	19.872170162794646	0.2765059471130371	0.010887977999999998	0.15929593700000003
robot_200	1.0	38.0	9.151997893949343	1.3327291011810303	0.11036351700000001	0.11534379199999999
steering_200	1.0	12.0	0.5545768253246617	0.08803510665893555	0.007913846	0.015776444
