bearing_160000	1.0	10.0	6.969624356468557	1.3156521320343018	0.008027794000000001	0.40279232
camshape_6400	1.0	18.0	-5.60533724349006	0.13848495483398438	0.019291804999999995	0.014683109999999997
elec_400	1.0	91.0	75582.92433466547	6.9478759765625	1.610268666	1.6671512419999996
gasoil_3200	1.0	18.0	0.005236804068254219	1.9281740188598633	0.025752644000000012	0.6455037069999998
marine_1600	1.0	13.0	1.9746499259664536e7	1.3306379318237305	0.016527784	0.39240840000000005
pinene_3200	1.0	10.0	19.872166934103006	2.590662956237793	0.01275129	0.9961940819999998
robot_1600	1.0	41.0	9.684647860349656	2.8949170112609863	0.034787024999999985	0.7605210520000003
rocket_12800	6.0	500.0	1.0189771306412805	101.6425449848175	0.46762746599999994	40.89409585499984
steering_12800	1.0	12.0	0.5546366320008945	2.43825101852417	0.011407131999999995	0.322337808
