bearing_160000	1.0	11.0	2.850409709251835	3.3593790531158447	0.11859779999999999	2.556746895
camshape_6400	1.0	15.0	-5.730328356986946	0.16459107398986816	0.010606916000000004	0.027665899000000004
elec_400	1.0	123.0	75576.40593351988	22.307657957077026	2.376645021000001	17.853265157999978
gasoil_3200	1.0	14.0	0.0022649904882277028	1.7222630977630615	0.049082468000000004	0.9995650309999999
marine_1600	1.0	19.0	1.9745447355960846e7	1.1158928871154785	0.030761581000000024	0.7086744569999999
pinene_3200	1.0	23.0	1.4573453725679428	4.776209115982056	0.13341037899999997	3.1220522029999986
robot_1600	-1.0	111.0	12.960359964055481	3.393073081970215	0.11002631399999997	2.099399051
rocket_12800	6.0	500.0	1.7312801195659129	50.70025610923767	4.115019289999993	33.47621860600001
steering_12800	1.0	13.0	0.5276271942443619	0.9055700302124023	0.06414544500000004	0.393303391
