bearing_160000	1.0	10.0	6.969257851247676	4.1457178592681885	0.064359976	3.346356353000001
camshape_6400	1.0	18.0	-5.605337243496613	0.21579909324645996	0.009050881000000002	0.137975341
elec_400	1.0	229.0	75582.7616233633	57.0542778968811	4.573113321999994	43.61253814400001
gasoil_3200	1.0	30.0	0.005236646872861073	8.326359033584595	0.19186556400000002	6.954050116000001
marine_1600	1.0	13.0	1.9746499259658813e7	0.8013429641723633	0.022045958999999997	0.6770493010000002
pinene_3200	1.0	10.0	19.872166934270354	2.513406991958618	0.057415128999999995	1.7015194310000004
robot_1600	1.0	65.0	9.684648195261817	1.7545599937438965	0.06398927699999998	1.5026111910000004
rocket_12800	1.0	15.0	1.006029522893724	2.0405540466308594	0.13161551800000001	1.235769337
steering_12800	1.0	17.0	0.5546628945598967	2.8626339435577393	0.07106626499999999	2.262945962
